"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"990","QmTmWASV4M38LWajN3WyfqCERsGHFkQKbRH58iZNT36fLW",88998,14792.0816326531,43511519.3061225,63836.2244897959,11440508,14737.0657691224
"991","QmTMxeXw7wcT7xGgfFnTo5g9wgscNHG2US5qWqYVJpuVXt",61476,12758.3469387755,43731231.0816327,59837.0408163265,9637390,12704.9184806531
"992","QmTN12GiTrQeELPWJ9DyAWARy4CutpnCKxBYUbwmfB7SYP",80109,14463.9795918367,41258844.8367347,64157.6530612245,11969840,14410.6867493469
"993","QmTnJvJ6ctaEDC5Tb6KZQeT6ovcpC7CM7U2KG7dUteBZ2M",19393,4732.36734693878,40895635.7755102,57827.0408163265,5398172,4686.01571212245
"994","QmTNo9W81ZAxYFoxbE4BWa9GTP3CywzGSGEgx2pFANcSoK",26395,6603.12244897959,43482537.0408163,61894.693877551,5766182,6553.8118352449
"995","QmTNxNeUAUS1VKKhxwQrynNhGXptckF6i1JNHhUmbkLRji",95294,14508.387755102,41058495.5714286,61766.9795918367,14977214,14452.290278551
"996","QmToW3y5SVB3VuVvfoj5ZDJwmapkAr5LRAc3xqNZUQ1q63",34785,8131.59183673469,40702488.0408163,56231.8775510204,6908254,8083.92486281633
"997","QmTP4t6Wbyno1o7rNcZKHW7MPudNxzzd1NTUfa7uU7HQhQ",9925,2043.87755102041,33842825.6938775,57015.1632653061,3817798,2006.15991216327
"998","QmTpwSdXTV9SPPC4FqL2v31rFrRGs37NnkuMGMMpRLvfba",36049,8649.22448979592,33784131.0612245,58522.6530612245,7030429,8608.35140708163
"999","QmTqLDcsip8ufV2c6Dj8XfHNkXhcY94NKhhb7hHfUWCbNX",9830,2521.59183673469,39717048.1632653,61047.693877551,3862323,2477.95141787755
"1000","QmTQTBGYRRn51zL9YfkqFaWDqhuPAg4a4vsSWh1tmcj1ZY",37337,8925.79591836735,36981746.1020408,58459.5918367347,7504531,8881.25118167347
"1001","QmTR1xjYEfLiCHu4oHJsw7G58yqF5bdLi3upnG6DP6yLNK",36004,8646.81632653061,35569555.5510204,60104.8367346939,7240068,8603.94659814286
"1002","QmTrdDzfevaMeoSuUrht8ePBoseAaKCHHdSGd6YxC1R8Li",3209,829.183673469388,37766295.2040816,60851.8775510204,100512744,690.843782387755
"1003","QmTRfjB15u96C7bZtHJP2dLR2a6qf7QFqzpf1ioZKhewwc",22197,5016.22448979592,41881067.0816327,59639.1632653061,6090487,4968.19329655102
"1004","QmTrL8gyxxvHVz6ApVP7MVdw5x5gACMLxr4NqMbHdnXWSR",14523,2822.89795918367,37383114.1632653,57136.7959183673,116588563,2668.86914522449
"1005","QmTS5uPHSrzoqoQmLU9ZCKYY66CQHy7CrpESzm3oMZZYu3",1416,385.040816326531,34392368.122449,56696.387755102,2956561,347.635190816327
"1006","QmTsASjdTFmPTuvMBSaX2y1t2w2tbZtbmTivPKEpPJjN4b",18368,4428,37590236.7959184,59228.8367346939,4824894,4385.52564036735
"1007","QmTscPvoy7Jeo3ZzBFrkER9GtTssZWtAuewU2nW7zvopY6",773,230.775510204082,38023638.0204082,62775.4081632653,2651576,190.03752077551
"1008","QmTsh4fJyf9C9Qhdm7imCE4GhyMBhEwnCw4XZbfJCixHRb",16431,4523.55102040816,41667425.877551,58339.1428571429,5773854,4476.05140138776
"1009","QmTSKnymCC393wfZP9XQMF5h69Ja83ghCdFvYxf1zWCg7e",6528,1640.75510204082,39475450.8163265,60854.9387755102,2825123,1598.39367328571
"1010","QmTSrjTNtZZKK4CyER2RL28P5AnGLLkfm3GT6TRfh45MJJ",85635,15312.3265306122,45780039.0408163,64838.2244897959,108216396,15158.2652573469
"1011","QmTsXGTiVcdrjHkyjZSqUkewmfjy48oBjra478KKfATS1W",94247,14692.3469387755,40128242.7755102,63889.2040816327,9933721,14642.2210857959
"1012","QmTtG193WovVxP1iRhA1ungYW5hrMuLstsKN1xsCKY8mD1",55651,14493.7346938776,45078638.9795918,62327.4693877551,11676902,14436.9168254286
"1013","QmTTmUGZqkKHzGmpdaVuLWmuPrgFoNxAo2jXKQ9M1bKuBz",37569,8482.04081632653,42819075.9591837,60214.1836734694,9981281,8429.18024518368
"1014","QmTtYhYNXY2xhPungNghkCsh8V9bCyXu3de6C9cT6LddNP",62878,12168.0408163265,46847822.2857143,63441.8367346939,7832125,12113.2974272041
"1015","QmTTyvAYXnoD5TUMc7YpRCVvsSwNkFeM7S7xw3NE4nvgmj",69374,11466.8163265306,16807284.6938776,55985.6326530612,9339193,11440.6138632041
"1016","QmTtz3gkQzAkuoj928y63AXjYHFJJ7C55hdoD4U4PJcE9Y",13800,3244.91836734694,38151763.244898,56079.4081632653,4326112,3202.38441269388
"1017","QmTUaV8jFzitpPdhy8CUbXaYyoGbXp23ujVpZLHHM8Qewn",80044,14428.2448979592,46175181,65673.387755102,13872882,14368.1311615714
"1018","QmTuioPohg48QAGu9yYNKMuvERBX1qgDPfgU7KJejf6Aca",38526,8600.89795918367,38776650.7346939,58934.6530612245,10199305,8551.86306879592
"1019","QmTUMMajau2sVQy7xbwFzAvyq7LGi4SnDBeBadJ33WtVHH",86027,15494.7346938776,38958441.9591837,61194.5714285714,11013740,15444.7013173469
"1020","QmTVqjK3f7JJTGs3YHbEeY6vcazLpn9US2ycUdh7q2TF1F",17361,4507.36734693878,32291555.6938776,84557,6497045,4468.4941892449
"1021","QmTwcbYHxTEpVuNt243vbbY1kGWfXVZv9eGo1HJhzJSABB",93045,14825.387755102,40619458.755102,64933.1020408163,13798936,14770.9044272449
"1022","QmTWf7YEZRMLmkvBu1iqmV5hNPkfB8rBdpkdsw6RXVThgv",37700,8281.14285714286,38181958.4489796,59016.6326530612,9037698,8233.86418406122
"1023","QmTWvW3coAm8HY4qAkXV84ZsTidvKrfZC9waagVaLBwHb6",83146,15405.8571428571,39341049.6938775,60535.0816326531,14949903,15351.5056550816
"1024","QmTwzdguRV4VXfyNVfhz1jnJrmCbwpRmndE2J6hWpDXcXq",20598,4092.42857142857,40281845.7755102,57080.8571428571,5864957,4046.22468779592
"1025","QmTX36v1j9beKCpbypS53pFWEWeeMLQA2Pfak18YJZdKsi",22102,4978.34693877551,45411144.1428571,60890.4285714286,6210716,4926.66418820408
"1026","QmTX5jKtzYmkWFEUuBZhtvfySSjPaP8daahymYE8SUozeT",27815,6127.9387755102,33167774.8979592,55699.2040816327,7542375,6087.17292640816
"1027","QmTY7BtotJCmam9ceiHE9eaTpqQvs7ruzGxDUhRkzH3Zag",69278,11429.5918367347,17971738.4693878,54431.1020408163,8744009,11402.8216581633
"1028","QmTYbW4YvajHi7bDQ7knnPHxnLJe8CLFtM5CXDDx2aWRvb",27401,6832.22448979592,41608777.1836735,62288.9795918367,6058904,6784.49451963265
"1029","QmTyDRgHycpLkiVYYo31E7jp5MD3jCeYkAoSrLvQkup1LW",78017,13840.2653061224,46783521.9795918,63667.4285714286,13951490,13779.4666267143
"1030","QmTyhW25AEBQz3zEPuNA8emQuUgteiXrsFeVf69dscxNnQ",449,136.897959183673,35025194.6122449,63850.8163265306,2524470,99.2844437551021
"1031","QmTYS99PJ3shhkP9Rxkgo2P71fvVvvuzKwHtANLg7SdahW",56466,14206.7755102041,42457820.6122449,62898.1836734694,9536007,14154.7187844082
"1032","QmTyYQJP2gx4ZKMazf72RHEYHnGkfwKVVkmG4ZLPzoCKbq",7212,1703.4693877551,35611766.4489796,59764.5714285714,3514240,1664.28361673469
"1033","QmTyZZ3yaREBWiFbFchHP3zQ5jxyotUmh89wNGiitjBXiT",57873,11582.693877551,36925205.6938775,61457.8163265306,12145695,11533.5615190408
"1034","QmU47shKwCDPPUj3g1QCVRcgt6AJkZocyGtptYRdD9E5t1",57064,12669.2653061224,43560833.7142857,62227.4897959184,7938879,12617.7033659184
"1035","QmU4jmEhebzdJMY5CVfdqKWPVhcDhWNA8QLZ5bpggubpnV",25346,6195.32653061224,38835188.2244898,59724.5714285714,7862852,6148.56876581633
"1036","QmU4uApX1upNTeiCzrqLR6YbtUEtwiFjLHWjYVHb7pZ5He",22154,4998.69387755102,40663303.3061225,63872.8775510204,6056118,4951.91058336735
"1037","QmU5bgDJViN417t15X2iUsk6bp4YKdNSWTFdu1arG1C3g7",55021,14249.3265306122,39057655.5510204,60748.2857142857,11295403,14198.9127237755
"1038","QmU5FYYYgkpTmqAGBMn2pzxSJoLzw1M5LyMNgFpcwPwuTE",23567,5037.32653061224,33535335.2653061,56275.306122449,7665218,4996.06970204082
"1039","QmU5m4WUPms6kksmFxSjcqraLgCTofSy1CM4NV9AZHksaG",62004,12963,42197438.0816327,64160.0816326531,11551838,12909.1865638367
"1040","QmU5rrt863abPkro9vM6uavfRDoHGKP8Md976q6jZo4dnV",26267,6553.55102040816,37404563.7346939,60552.2857142857,6609301,6509.47660338776
"1041","QmU6bYPMcJXHYJDMBRrf5k78mqukULN5kmifAwMnQQ2Fgp",78224,13926.1632653061,42244814.7346939,59350.1020408163,13115681,13870.7434194694
"1042","QmU6d8Bv7AXddwSmY7H4WawDEuU48ru7utoxJ9w3sfbMdu",77002,13628.2244897959,41533026.9591837,59038.4285714286,12654080,13573.9783444082
"1043","QmU6X6u6sSceFbeZmfwFKKCa2TUnBKLUHWb65vNmiG9nNN",56889,13026.2040816327,42829593.6326531,59315.4285714286,11459999,12971.8551735714
"1044","QmU7TLZaC5eoosqBQWSnzGpeqXMtSgKR8hmohsa6zhvWdz",67535,10945.8571428571,17675181.3877551,56953.5102040816,9401689,10918.7233189592
"1045","QmU8pKPcmJc8rGRc8Nz3oTzsk9GUVySqzAGTuxhn1xx5b3",89165,14856.3265306122,41344997.6530612,64845.7755102041,12425367,14802.4913201837
"1046","QmU8yepzUW3bSsrMDKtTz7Fjf7aVXURwd2cTPtsgwiYaSR",18693,4437.9387755102,34866165.7959184,60157.3265306122,5041200,4397.97125238776
"1047","QmU8z6AhxfxPiiK4hncLYRnbSRMTc6kDp9xBJDQWHa9Kvu",57159,12706.4081632653,43269275.1020408,57580.5714285714,9886263,12653.1950445918
"1048","QmU9HNPdLYkBLVTNdRii1M5zKeCuBSwujqp7KjWGNkaBoj",12774,3209.59183673469,36802558.6326531,60779.6530612245,5026802,3167.70169644898
"1049","QmU9SNYFgdYRRvm4hppFmEiuLsjiiiQNHFja2WNQ681bgV",68744,11223.1632653061,19771639.6122449,58708.8367346939,7673242,11195.6596748571
"1050","QmU9vwJCu8eAWjHgkpoSJ9gfHQEtMY7BEwZ6uMm3NfBPjo",27292,6176.16326530612,43052129.9387755,60213.3265306122,6876639,6126.17428304082
"1051","QmUaB9X38pDBAqTRZY7K4WAwiLotK3N4KKZ3wU86bthicW",25237,6341.02040816327,40980662.8367347,57471.0408163265,6767692,6293.21458228571
"1052","QmUAu5cAcogaK9qTRx5z4JnRmGv7iFHH8mYaMUWtnKorQL",64771,12108.0816326531,36654179.3469388,59931,9359646,12062.0078763061
"1053","QmUcGAv5DxeJpQg86NjttZjYsAtrdMsnTZmFpdgyhxpE4L",236,157.571428571429,35925940.8571429,58694.4285714286,117989701,3.59709228571428
"1054","QmUcj4FyKdcwken5FagLZy3PuSMYEb6nYmHcX2a74QoXWK",26325,6476.79591836735,41151645,60177.8571428571,6210906,6429.3731895102
"1055","QmUco62gjYXwMRy4mkrGMDcRoEmU6oSRqHK3qZDQbVEBEf",88143,14826.7346938776,38040918.0408163,64635.0612244898,11213458,14777.4156827755
"1056","QmUd6bfTXmu3ppJbarMrLDxvKGauCSWsHuB2Y4ge6qC8os",26637,6159.20408163265,37570287.6734694,60791.1836734694,6827314,6114.74568877551
"1057","QmUd7SCdg7zQUBV9pUE3pa2TyAon2rZRNZwzSCo463gNST",89306,14911.0204081633,39620957.1632653,59804.7959183673,14860138,14856.4795082041
"1058","QmUDEGzL2HtTAnQXj3bipVKjmrYnL9cYchBcTm9Ln5xsYj",83781,15346.0204081633,47133333.0204082,63324.3673469388,29398224,15269.4255267755
"1059","QmUDRkbVVjuBTAZiwqstYqanKsR636AiNMYvD5KiX1FN7C",30938,6492.57142857143,42593024.9183673,57627.7959183673,7691452,6442.22932385715
"1060","QmUdxvNSBiDi4vFYYs1azChrVugz4Kr1eh2tLUEVCp41Zi",60466,12366.5102040816,45577828.6530612,61469.7959183673,10088927,12310.7819786326
"1061","QmUfG5CJKs4E3KdnbfuHfiAoR3acxMTctGZN9Z6z9ybZHh",38895,8744.34693877551,32850827.3265306,57160.8367346939,8178216,8703.26073461225
"1062","QmUFJzTjKbYRgUK8keZDAFvr3nbAasGExHyuTn8h2U6Lpz",92224,15014,41322256.755102,62514.4693877551,10365041,14962.2501877755
"1063","QmUfkVAjsEybqA8Dee7BPRX29LXZcKgVuqiX1CJzATZ2Kb",11679,3158.40816326531,35277308.1836735,56248.8775510204,5049912,3118.02469420408
"1064","QmUfLUxHTU2fLYARXbWJVFxCLidHgn17TrAWDNLEx5vuvx",35544,7696.28571428571,41907704.244898,57773.8571428571,8014605,7646.30563118368
"1065","QmUFQEwuJmU2s3x1px7jsAGBjSsUo32geFWvjFZYKQSoHc",13214,3357.08163265306,34773363.0816327,59664.7142857143,4492632,3317.75597285714
"1066","QmUfZpscYbs1Q9d99xe37gNRqW2A1rQwNvg6CcyKt4MWrr",16830,3857.20408163265,37404141.0816327,57752.8163265306,4719290,3815.02289773469
"1067","QmUgBhvSWwDMEcDjqVR8a4SdZBum7tAKRMGQMsHMLc8qZa",16593,4586.28571428571,38913798.6734694,69696.0408163265,4751768,4542.55045157143
"1068","QmUgkwxaR4WNj6josAH6rMKJpceVPXJJpz5WYNAdgFmaLY",8938,2292.67346938776,38433752.4081633,58215.9591836735,3653848,2250.52765302041
"1069","QmUGYNq6phnq1Ct8FmbyhhRzTZbYoa6w4KnVtJj8QYNw2v",76211,13460.8571428571,41898671.2857143,58398.387755102,10491517,13408.4085561837
"1070","QmUhcGuuVaxBZG4nzphjnWPjprvEq3yt2ERs1euCy97PaC",3587,775.469387755102,31136706.3061224,58509.0408163265,3554301,740.719871408163
"1071","QmUHpTmAWiRyLi2kouPhfbainU5Mds2q9FBny6S8ZycKo8",58152,12991.612244898,41260531.0816327,62110.2653061224,9684723,12940.604880551
"1072","QmUHscF6dmh9MXdDhGs5Z9Q5fBdEQJqAViS5dcAFePLLNX",36108,8687.57142857143,43131057.6530612,59064.6326530612,7231969,8637.14933728571
"1073","QmUiVurSpt7NhHG6q8qu4C8erNATepCxcEY8v5JQaZErPq",1285,212.102040816327,35524403.2653061,60595.1632653061,2997508,173.519534387755
"1074","QmUjRU8EqnQm92kLK21RqLyS8debQnMK2XfJX6RtCDfX2s",63127,11819.0612244898,44862759.9591837,60052.7551020408,8949086,11765.1893257755
"1075","QmUJw43xYUr98hiefEhzaATniwtyz4LbDAUAC9L246xoqr",89364,14941.9183673469,37282664.9387755,65444.6326530612,13025697,14891.5445607755
"1076","QmUjy7fAZAh4TGZfZXNvKE7cFqcvL3LUbo9B44bNGSznue",62068,12988.2040816327,39408158.9591837,65363.2653061224,10866234,12937.8643254082
"1077","QmUkgayjGXhWMc3uYyTaHmmTacygXnVqdZW8TzsExnY6Hs",86128,15534.4285714286,42130175.8367347,61595.7959183673,12286390,15479.9504097959
"1078","QmUkjyPKYBuLi8xCmg6qvTEhxK9Pb3V23h3npKQmdg146L",79882,14364.4285714286,40421009.9591837,65197.4897959184,11765241,14312.1771229796
"1079","QmUknmyh1dRsXEFgdACF3sSXwzroV5U6BjkLhy8Tj7vTWj",7323,1490.89795918367,35504994.6122449,57782.3469387755,3368612,1451.96657022449
"1080","QmUKY7b4E7ntQ9x86nvZrese1AtyVU7cyYJQ5S51BDV4e9",84104,15470.0816326531,42029157.3469388,64871.1224489796,11092729,15416.8948751837
"1081","QmULj3rBJGrdqgiojAnqhwuXE9y6q5QK3cmz8M9grhsmBN",54054,14124.0612244898,40181564.7755102,63613.0816326531,11133308,14072.6827386327
"1082","QmUM1pWjxSawP4jwtHQDqRuPXPhyTAAjRiZ7Kn8JRfKMKh",19612,4335.30612244898,37471458.7755102,61753.612244898,6871220,4290.90169006122
"1083","QmUMXqqTGobtkVYgMUSnv97af6WxiPWLnGpfYuYaKoRfnL",24926,6445.87755102041,36643180.4081633,61504.1428571429,6698516,6402.47435046939
"1084","QmUn8pyTMG9G3k3c2dpUTzHMapEX63ttNrSrzqwmHmDM1K",6501,1811.44897959184,28494515.8367347,57257.3469387755,3820215,1779.07699140816
"1085","QmUNBxRXC4MgcwpUEgap4tHEGhnvJfdKAeyBRQT55NSNAj",85389,15968.1428571429,39907524.9795918,59992.7959183673,11373542,15916.8017973673
"1086","QmUNVLFyvRB6giiSSfRXkY7Z836ScU7cZGx8Pzwc1Vf1rN",19661,4354.34693877551,34190800.9387755,59001.1428571429,4733403,4315.36373369388
"1087","QmUoMm2x9aWeN2Zj6AMGEqc9PcwhydZFjwyqSMi6uGkrai",28498,5884.48979591837,33212137.8979592,57184.0204081633,6241115,5844.979359
"1088","QmUoRjBuSexRBr9iyCw3ZjQCeE5AJa4TMZmMcaCz8hW6xr",94044,14049.9183673469,45837055.3265306,60852.5510204082,119257599,13884.7628604694
"1089","QmUos7xfvaj3jXsx7EeFYYmfuZA8gYmqukLvxFEgzWAzgf",38426,8929.40816326531,42118141.4081633,60430.5714285714,7158638,8880.07095328571
"1090","QmUp2WqA94SBGQawTPU4LypVTYSM8etdKTgsMJFCYCM9Za",21884,4746.87755102041,38657354,60110.8571428571,165382190,4542.77789616326
"1091","QmUPn1jMunSsoHxfNAzbYSJKAcW9V9tL4afqezShiV3pDo",62486,12638.9387755102,40308370.6326531,61360.7346938776,9707690,12588.8613541429
"1092","QmUQGkHCPof5eCrVchwHGScNcP2x8GDKosZ3xJQMjaTYtB",66884,11568.4285714286,15224340.8571429,59299.306122449,7959548,11545.1853832653
"1093","QmUQJnNXAS5dF8tC3mxVJ8VusxxP7NzKhZuuUTvmJEuEAZ",57435,12335.0408163265,38339698.7142857,71573.8979591837,11120624,12285.5089197143
"1094","QmUqPNoMpTxXsLs2GqSNecKZuKi4sAHf3rQz2BxT5UxaLd",91428,14705.9795918367,43597337.8571429,66920.7142857143,10243981,14652.0713522653
"1095","QmURFDd5xymVeset7HkMx7Lr3ScvfsTMqLCq2huh7QRvNe",35113,8973.24489795918,39022476.0816327,59051.7142857143,8961481,8925.20188916326
"1096","QmURL6cEF6EtxZW1TXBR33hJRxbV9mcULD23dnisk2NHbL",80740,14471.8163265306,42835205.5918367,59875.9183673469,11195232,14417.7260130204
"1097","QmUSbGQ2LtE3Bi6Q2wFrEsR6WSgad5iHpZaAyutXhqXAPd",26295,6563.08163265306,38799678.8571429,60637.0204081633,7072674,6517.14864277551
"1098","QmUspwGrEbapLuzBejr2zwqivQ1ewo357w2bJCAawR5CZy",18345,4544.0612244898,40122144.1428571,57239.4489795918,4994403,4498.88743789796
"1099","QmUstmk99PfM8B3UQKaiwVaiwY6mbHZwpKv6Ro3JJz7hSC",94933,14367.0204081633,41127010,63333.0408163265,13601601,14312.2284641224
"1100","QmUtdFNWuKqYtkMAZXBTkFvwnrJcBnkSxzocD77UD6GUeQ",31280,6907.20408163265,41147695.9591837,56369.5306122449,6375307,6859.62470914286
"1101","QmUTXXKmZVY4VrNqBJZLp3uDoyCRC6CxBcGN44mJYg8DWr",12980,3289.59183673469,39109499.4285714,59878.4081632653,4676860,3245.74559889796
"1102","QmUu15Hfk4eWHDCkeNKF2Ft8hkFQAk47xNooLnBE2Y4cVi",9691,2259.24489795918,34359978.5306122,57934.387755102,3558566,2221.26841904082
"1103","QmUUWwquuLGboczg89UeemkFMP4A1wYgBhBqLndZfRFiCX",68201,11203.5306122449,17312043.2857143,55033.8163265306,11437264,11174.7262711429
"1104","QmUVcBx5yf59rXdLTPyj1gSKHS4N6Db1kHFaCi9uX2Dc13",31033,6812.18367346939,39410120,59770.5714285714,7815327,6764.89845589796
"1105","QmUVM2Z9bsaoFufintRAdywBSzVrUVKggmZfCbnW5pB7Rf",19698,4368.38775510204,33247540.3877551,58111.8367346939,5285271,4329.79683187755
"1106","QmUvskKM89vybXZQ3kKCDwyrkok2QWqMitcA13Y7xit4mZ",57900,13416.0816326531,44154952.8979592,62129.1428571429,11184873,13360.6796776122
"1107","QmUVWVDfr6f699MZv3EV9WFa9k7kCZiKK5XC5E5EX6NAvF",82843,15288.0612244898,43028256.5102041,63919.6734693878,13291553,15231.6774953061
"1108","QmUWmXcAABdPQv6aPzb1yLdooqiZRT55ghJ73xoUTPeYVX",14204,3429.85714285714,34056321.8367347,59828.5306122449,5608957,3390.1320354898
"1109","QmUX3SiGkVwR3EUWoSJq7r4LznWWhkbT9pxUVaMLiE5uUi",89062,14816.2857142857,41716527.4489796,63476.7346938776,12753320,14761.752390102
"1110","QmUX8TvpzDktceGrw2dGBThQrk38F6hYSmUHwyUZmdoWfX",54012,14108.4489795918,41622121.244898,60159.7755102041,8984557,14057.7821415714
"1111","QmUxB1W3gvH69JyGbqMNKwfFEYAFRPp4GMVZ3woZqDkg4P",37011,8799.55102040816,43086090.6734694,55924.5306122449,6720705,8749.68830020408
"1112","QmUyc8nK6DWJQTZNj5Yh3RwuM7BYTZggJzr4AFYFjkxX1j",56296,14015.8367346939,43438660.6326531,65347.3673469388,9453540,13962.8791866939
"1113","QmUYdzWRHgEGRaJRBSYXt8rsp1tfhENh8jqN2JEd2uAeLd",6789,1923.26530612245,36666392.9183673,54528.8571428571,3679182,1882.86520234694
"1114","QmUYMaf6vJzjy1tFgvSX9w5Qbaih8DCbtRWGaEzEX9bAXi",91214,14622.306122449,39791360.5714286,62918.5306122449,9171837,14573.2800063469
"1115","QmUynUJB43kwrQW9QE4USr1TvD7N6bVwjmWhC9a8axxK7y",11049,2468.44897959184,37821818.1836735,58762.5714285714,7910982,2422.65741683673
"1116","QmUZaZkw7PxTTDgViCVtRKi3r1JiaFZNvJSSbCe3KFwiuJ",25874,6400.10204081633,43479367,57831.612244898,6011078,6350.55376420408
"1117","QmUzSrwtb1JYYagpiMtjsvjSpw3TQUsHaErMEnDinD8tK2",37879,8993.95918367347,37703200.9183673,58523.612244898,8430967,8947.76649214286
"1118","QmV18nzctnVyNJFdmNnNbFfjMA6dzTxia1A3WEEp4umXCF",81342,14706.2040816327,44413647.9795918,60395.3673469388,12719887,14649.0101512857
"1119","QmV2MMTAD5zDtm3b8FV9GBQbAwg5fokQaTEMWq3859z3XD",1640,212.489795918367,65746754.5510204,59214.2244897959,117098680,29.5851471428571
"1120","QmV3396wAc7B4NKfy3YadppHDVHZXbJodZdixXqBmWKoWj",61107,12615.8367346939,40351627.3061225,61906.0816326531,9889133,12565.5340683061
"1121","QmV3Bk11ybNvSPfGCMjGjjRGTTajkMdf9UTSfsFUimacjF",93413,14968.6530612245,42418731.755102,62508.2040816327,11969421,14914.2024002653
"1122","QmV3KiY4invsxYbd2BevuEfZ47zRywR7C39hUM5DgtQdyv",37553,9009.02040816327,43223080.4489796,55743.4489795918,6155733,8959.5858512653
"1123","QmV4GPz1XqrKK93E5VLPd5XgsxvxkT1VG8jB8rBDvJ5EQw",6380,1765.9387755102,30547671.9795918,58210.2244897959,3297883,1732.03501030612
"1124","QmV4UnaAf7SMQqsTTSduP2copcaVM4RHk3KHL39gkjRZF5",13779,3238.32653061224,31118748.7755102,59118.9591836735,4408528,3202.74013487755
"1125","QmV6DZtmZHgKJ32SeD6jkFe1h3x9xs8rPB9JuvfGq68UP5",14648,3468.51020408163,38796222.2040816,56962.5510204082,5170923,3424.48609632653
"1126","QmV6St77nCvHcBi4ymZa1nnjq5xcnrWPawPgKyJhvrm5r3",11290,2479.42857142857,36386550.1632653,60040,4780850,2438.20113126531
"1127","QmV7gbigWkj7KzgvVY5pfcm9q4eZHt2kGPYVt2tp1Sk1Wa",9231,2402.75510204082,35187188.6326531,56543.7551020408,3558835,2363.95253465306
"1128","QmV7S5cczsFX9RE2SjvhVeNKEZ8PyMoaNJf23gzdemVDA4",92803,15238.5102040816,37613350.1020408,64377.0816326531,11171068,15189.661408898
"1129","QmV7VBVTQZQ4PmEoMmTR3dWKs8movVop2uNJ7ZBatZrRxt",31373,6942.9387755102,36790368.4285714,63439.8571428571,5708928,6900.37603922449
"1130","QmV8oEmovF1eE38HndSGjWTr4FDkgo86RKXYmmwUn3Bakd",22647,5053.4693877551,32709937.6734694,57827.9387755102,5471628,5015.22999414286
"1131","QmV8ZRJrTcNxNhcpjHWwaSDyrGmgZyRh836xmLAjui7qGM",64330,11936.7551020408,39438776.6530612,62077.9591836735,8513143,11888.7411044286
"1132","QmV8ZZMkek99mRqcLTmUoeWGV3xjgqktsgUHMCyX53wejV",56908,12609.3469387755,42326939.7346939,63295.4693877551,11347806,12555.6088975714
"1133","QmVakR7UbgBCEF9DffHbrPfJ4faEYG2WtZKA1Qe8CT4126",88294,14879.5918367347,45313727.7959184,63688.0204081633,12326439,14821.8879819184
"1134","QmVbfYyApHPBAibubawoZGzar1Kdmru2KNCjEuPGTPBxhP",91334,14668.2040816327,41453912.9795918,63709.2448979592,14777505,14611.9089544082
"1135","QmVbnkxorWo4HDFZj2SFbCLnPezL2pg62NyeEMgwiAnMvJ",84563,15648.8571428571,47968790.2857143,61045.5510204082,13330011,15587.4972960204
"1136","QmVbo27d9jnucq6CJY8PtsiasJN1KuPguXSAQwGyXxZv36",34637,7756.89795918367,36695362.9387755,58184.1224489796,105649447,7614.49496512245
"1137","QmVBuQSLYk1AZPReqZUNdLwoP6Qc91LLUwBmwm4QWWSKrz",78234,13924.7346938776,43272668.9387755,60592.612244898,12521260,13868.8801723265
"1138","QmVByag3D3caWrXPU75a2pTvxmo6pf6AdfMLiweJo2nmbY",93201,14886.612244898,39263808.4897959,62791.7346938776,8890981,14838.3946636735
"1139","QmVcE5UDH4tyMC5JytspYPFxTLm1oEjWu6uTzhuC5s2UmZ",26948,6279.55102040816,33439983,58016.8979591837,5995074,6240.0579465102
"1140","QmVCZDJvAGpGkZ2oRXy8AXYtKSoXstMtff9MK2Lt6o1ckr",56433,14193.612244898,45397837.8367347,64468.8163265306,10739754,14137.4101842449
"1141","QmVEB71qpBEd7EVwnkdV9DtSy9gLoYNfxYczAuEY1HGFkT",404,96.2040816326531,35687359,59290.7755102041,2708254,57.7491778571429
"1142","QmVehuBVbG6aMK37otUPx7AUwPxaprqMLvnPo8zw5xkUi4",25440,6242.55102040816,43083219.244898,60179.2653061224,8467524,6190.94009789795
"1143","QmVepsrCJa39awgvADDf1YrypTZEErc9YB5KAEZjPtsts8",71391,11428.7755102041,22626398.0612245,60218.0816326531,8736412,11397.3524820612
"1144","QmVeQRTAiVszicg6RbGy6HDj9STwtN11J3fUStTUVXQiiU",56186,13973.306122449,47561805.0816327,65713.1224489796,11059283,13914.6193212449
"1145","QmVeWzDtYXiWRCuUk5bPLMU6xEWJWC8XgMyHBinL54TVsp",37651,8511.83673469388,38502109.4693878,59059.1224489796,7754980,8465.52058610204
"1146","QmVF5EZzpjPujkbgtQPdYboATKvTegwXtw1HYiXRhjHCWG",64984,12190.6326530612,109874039.673469,61790.0408163265,8472220,12072.2246033469
"1147","QmVfE3PuBqKPJ5Vbzn8Xw4tge3bxg9Ao1KcRyJ4EAjdxDP",2375,411,35121668.0408163,60695.306122449,3203520,372.614116653061
"1148","QmVFvZfsEQoFhVUERhZ63L81SRq493EE95VEA7shH1SSEx",54123,14150.306122449,46897935.7959184,61720.7959183673,10204499,14093.1419668571
"1149","QmVgcrbgfbUUdeL1UmwFB3VAeFdM74yKWcd6i8rxgsuCcV",18606,4403.59183673469,37869338.7142857,57541.0612244898,5495373,4360.16958395918
